card_id,cluster,PC1,PC2
040CBD121B6780,2,3.819403756595492,-1.5931436457294326
040CBD121B6781,0,0.32136688400718705,0.0431929277192975
040CBE121B6780,2,3.819403756595492,-1.5931436457294326
040CBF121B6780,1,-0.36506933750801007,1.392383505336525
040CBF121B6781,6,0.3239750589090719,-1.009826634279565
040CC1121B6781,4,1.0792426654747633,-1.1420342193623065
040CC3121B6780,1,0.8239743487843005,1.8739081923017629
040CC34A216281,0,-1.5319127587129044,-0.06005287174132128
040CC4121B6780,0,-2.0381270606117625,-0.11242340201816521
040CC4121B6781,0,0.3027061016109496,2.150862728129561
040CD0121B6781,4,1.543110267923559,0.46739411654706514
040CD5121B6781,2,2.115532892438806,-2.4008587889733057
040CD6121B6781,4,2.342577285067038,0.16358283378595456
040CD7121B6781,0,-0.6460509891675105,1.2612807208836658
040CDE121B6781,6,1.4625340926286188,0.4891509555468086
040CDF121B6781,6,1.388630853124943,-3.0369293312903856
040CE84A216281,0,-0.17064982832158676,2.0107430152713266
040D16121B6781,0,-0.8772620960877692,-0.8620396546490936
040D18121B6781,0,-0.15403427683873663,-0.7062693666683628
040D1A121B6781,0,-0.8648163895938697,0.6949236768053438
040D1F4A216285,0,-1.0660968916696263,0.2657015272431859
040D224A216285,2,-0.006120747651759013,-0.44251104759007825
040D244A216285,0,-1.564771130679226,0.027696310840069283
040D254A216285,5,-1.2471173359127337,1.0320608577413362
040D264A216285,4,-0.5195241243290248,-1.8227487605339738
040D2B4A216285,0,-0.8415433114301936,0.1834665988208
040D38121B6781,0,-1.0660968916696263,0.2657015272431859
040D394A216285,4,1.091688371968663,0.41492911209213096
040D3F4A216285,0,-0.8319580176275481,0.6071744942239532
040D45121B6781,1,-1.0650240785933665,0.7251561393712507
040D464A216285,4,-0.5070784178351255,-0.2657854290795365
040D4E121B6781,0,-1.564771130679226,0.027696310840069283
040D4F121B6781,0,-0.8848021589770272,-0.6764049685228208
040D50121B6781,6,-1.1974882900649195,-0.43275671181504055
040D52121B6781,0,-0.6198501438820148,-1.0320237656528701
040D55121B6781,0,-0.4151076901169608,-0.44133941045816955
040D57121B6781,0,-0.6506632849349492,-0.3349320015420536
040D60121B6781,0,-1.3506180260203053,-1.0021593675073281
040D65121B6781,1,-1.0650240785933665,0.7251561393712507
040D69121B6781,0,-2.0381270606117625,-0.11242340201816521
040D6B121B6781,0,-1.3073591784734717,-0.14228780016370723
040D86121B6781,0,-1.5243726958236463,-0.245687557867594
040D88121B6780,1,-0.5992082115500883,1.0509105383557578
040D91121B6781,5,1.0214510281095879,2.47448006835488
040D93121B6781,4,0.46004610750236935,-1.6302585173988955
040DAC121B6781,0,-1.3306322566371478,0.3691692778208366
040DAE4A216281,6,-0.03662332554092629,-1.182372964445969
040DBB121B6780,6,2.3996696941427516,-0.14911471837122706
040DBC121B6781,4,2.2849988695688292,-1.4845053958824677
040DBD121B6780,0,-1.5723111935684841,0.21333099696634197
040DBD121B6781,2,4.511818434791591,-0.7402815936378851
040DBE121B6780,0,-1.5723111935684841,0.21333099696634197
040DBF121B6781,2,2.846300774577096,-2.430723187118848
040DC0121B6780,1,-0.36506933750801007,1.392383505336525
040DC1121B6781,4,2.342577285067038,0.16358283378595456
040DC3121B6780,2,3.604513001160586,-0.11190491723878117
040DC34A216281,1,-0.7326044159116858,-0.3334384700585117
040DC64A216281,1,-0.8837293459007675,-0.21695035639475618
040DCE121B6781,0,-0.8848021589770272,-0.6764049685228208
040DD5121B6781,2,2.115532892438806,-2.4008587889733057
040DD6121B6780,0,-0.4393602708079736,0.568291139153502
040DD7121B6781,2,-0.9781509165938952,-0.8206359768514293
040DE3121B6781,6,2.4882841776108897,-0.36939247696426647
040DE84A216281,0,-0.17064982832158676,2.0107430152713266
040DE94A216281,0,-0.9213219920158188,-0.49370994073501345
040E074A216285,0,-1.5319127587129044,-0.06005287174132128
040E10121B6781,0,-1.338172319526406,0.5548039639471093
040E16121B6781,1,-0.3775150440019095,-0.16457982611791225
040E18121B6781,4,2.457218113667836,0.10476580416494218
040E1B4A216285,0,-1.5319127587129044,-0.06005287174132128
040E1F4A216285,0,-1.0660968916696263,0.2657015272431859
040E224A216285,5,3.088454300761757,1.2169421953314714
040E244A216285,1,0.12401960769894432,1.2066808263364883
040E264A216285,4,-0.5195241243290248,-1.8227487605339738
040E28121B6781,4,-0.5119840614397668,-2.008383446660247
040E2B4A216285,0,-1.3306322566371478,0.3691692778208366
040E314A216285,0,-2.0381270606117625,-0.11242340201816521
040E3F4A216285,0,-1.5243726958236463,-0.245687557867594
040E464A216285,4,1.8191830025255509,-1.810259794866975
040E49121B6781,1,0.1315596705882023,1.0210461402102158
040E4C121B6781,0,-1.3506180260203053,-1.0021593675073281
040E4F121B6781,4,1.123574326097857,0.17729196010937903
040E52121B6781,4,0.7099179968188655,-1.6146079422763995
040E53121B6781,0,-1.5723111935684841,0.21333099696634197
040E65121B6781,5,3.0148107892901965,2.880733577865066
040E66121B6781,5,-0.053393999422418736,0.19469542252901711
040E88121B6780,1,-0.5992082115500883,1.0509105383557578
040EB14A216281,0,-0.3586020876950118,0.7472942070821877
040EB8121B6781,6,1.0999046578295844,0.5059269977324821
040EBA121B6781,2,2.838760711687838,-2.245088500992575
040EBB121B6780,4,1.1439483049720816,-0.7416497485824365
040EBD121B6781,5,1.1919158104948322,0.25382482852723165
040EBE121B6780,0,0.050708176926317294,-0.11558501147366225
040EBF121B6781,4,1.1524607856984677,-0.7773964653073481
040EBF4A216281,4,-0.04126255079184718,0.05996896990497089
040EC1121B6781,0,-1.5319127587129044,-0.06005287174132128
040EC2121B6780,2,1.3081249078013502,-1.0296574011689252
040EC3121B6780,2,3.088635874457202,-1.5632792475838904
040EC34A216281,1,-0.7326044159116858,-0.3334384700585117
040EC4121B6781,2,1.4121561690779882,-1.3621114112247834
040EC64A216281,1,-0.8837293459007675,-0.21695035639475618
040ED4121B6780,0,-1.5723111935684841,0.21333099696634197
040ED4121B6781,0,-1.0660968916696263,0.2657015272431859
040ED6121B6780,2,3.3574207200805954,-0.6357546392612939
040EDD121B6780,1,0.7882555641267249,0.8284019388318694
040EDD121B6781,2,2.8512064181817376,-0.6881251695381378
040EE3121B6781,6,2.4882841776108897,-0.36939247696426647
040EE4121B6781,1,-1.0574840157041085,0.539521453244978
040EE6121B6781,4,0.7099179968188655,-1.6146079422763995
040EE64A216281,4,1.1535335987747273,-0.3179418531792835
040EE74A216281,1,0.12401960769894432,1.2066808263364883
040EE94A216281,0,-0.9213219920158188,-0.49370994073501345
040F004A216285,5,-0.2740143538943377,1.869640399130752
040F074A216285,0,-1.5319127587129044,-0.06005287174132128
040F10121B6781,1,-0.8837293459007675,-0.21695035639475618
040F11121B6781,0,-1.338172319526406,0.5548039639471093
040F184A216285,0,-0.2767263205116122,1.7338544437977585
040F194A216285,0,-2.0381270606117625,-0.11242340201816521
040F1B4A216285,0,-1.5319127587129044,-0.06005287174132128
040F1E4A216285,5,5.956596285907323,1.993405873295262
040F22121B6781,2,0.18937157461092413,0.6353030744727878
040F244A216285,1,2.3163764397815423,2.456887320322491
040F254A216285,0,-0.8011448765746138,-0.08991726988686331
040F2B4A216285,6,0.35683343087539365,-1.0975758168609555
040F3A4A216285,0,-1.5243726958236463,-0.245687557867594
040F3D121B6781,1,-0.17623454192615312,0.2646423234442456
040F46121B6781,0,-0.3785878570781692,-0.6240344382459769
040F484A216285,1,0.05178099000257702,0.3438696006544024
040F52121B6781,0,-0.7336772289879455,-0.7928930821865763
040F53121B6781,0,-1.0660968916696263,0.2657015272431859
040F59121B6781,0,-0.3785878570781692,-0.6240344382459769
040F5A121B6781,0,-1.5723111935684841,0.21333099696634197
040F62121B6781,1,-0.3775150440019095,-0.16457982611791225
040F64121B6781,6,1.145953110938386,-0.05575897922639351
040F92121B6780,4,0.45250604461311134,-1.4446238312726227
040FB14A216281,0,-0.3586020876950118,0.7472942070821877
040FB5121B6780,1,0.1315596705882023,1.0210461402102158
040FB9121B6781,0,-1.0585568287803682,0.0800668411169132
040FBA121B6780,0,0.04316811403705939,0.07004967465261044
040FBA121B6781,2,2.0076668099965578,-1.42449910796593
040FBB121B6780,4,0.46004610750236935,-1.6302585173988955
040FBE121B6780,0,0.050708176926317294,-0.11558501147366225
040FBF121B6781,0,0.32136688400718705,0.0431929277192975
040FBF4A216281,4,-0.04126255079184718,0.05996896990497089
040FC1121B6781,0,-1.5319127587129044,-0.06005287174132128
040FC2121B6780,2,3.788590615542558,-0.8960518816186157
040FC3121B6780,4,2.0286597304393346,-0.8550666727506261
040FC4121B6781,4,2.2317665187282825,-0.4778145046092611
040FC5121B6781,2,1.1296161846629982,1.5606317984435942
040FCB4A216281,4,-0.5119840614397668,-2.008383446660247
040FCF121B6781,0,-0.3661421505842699,0.9329288932084604
040FDE121B6780,1,0.7882555641267249,0.8284019388318694
040FE1121B6781,5,0.8455696395656437,3.7845980052889057
040FE3121B6781,1,0.7882555641267249,0.8284019388318694
040FE4121B6781,1,-1.0574840157041085,0.539521453244978
040FE6121B6781,2,2.7843811446340254,-1.1829249540522058
0410004A216285,5,-0.2740143538943377,1.869640399130752
041011121B6781,0,-1.338172319526406,0.5548039639471093
0410184A216285,4,0.9662604094012271,-1.5778879871220515
0410194A216285,0,-2.0381270606117625,-0.11242340201816521
04101D4A216285,4,2.9145214999847284,0.4662669198743609
04101E4A216285,5,5.956596285907323,1.993405873295262
041022121B6781,0,-0.2234939696710657,0.7271635525245521
0410254A216285,1,1.1563940114659812,0.8153135828720008
041029121B6781,1,1.0456675163324793,0.6584178278280929
04102B4A216285,6,0.35683343087539365,-1.0975758168609555
04102C4A216285,0,-0.6149445002773735,0.7105742519278401
04102E121B6781,0,-2.0381270606117625,-0.11242340201816521
041036121B6781,0,-1.5319127587129044,-0.06005287174132128
04103D121B6781,1,-0.17623454192615312,0.2646423234442456
041047121B6781,0,-0.4630461878617985,0.017679144375766526
0410494A216285,2,2.1559313272943856,-2.6742426576809692
04104B121B6781,1,-0.4365742612537268,2.2164738430000144
04104D121B6781,0,-2.0381270606117625,-0.11242340201816521
04104F121B6781,0,-1.0585568287803682,0.0800668411169132
041052121B6781,0,-0.8723564524831279,0.8805583629316165
041053121B6781,4,2.764333256182266,0.857666946684542
041054121B6781,0,-0.3785878570781692,-0.6240344382459769
041055121B6781,4,-0.7008188570216239,-0.880642264767967
041056121B6781,0,-2.0381270606117625,-0.11242340201816521
041057121B6781,1,-1.5712383804922243,0.6727856090944068
041058121B6781,5,0.41840032430176055,2.7225024512222995
041059121B6781,4,-0.5119840614397668,-2.008383446660247
04105A121B6781,0,-1.5723111935684841,0.21333099696634197
04105F121B6781,1,-0.4619733747855389,0.4771337565038313
041062121B6781,0,-0.10119013548925734,0.5773100960784112
041064121B6781,6,1.145953110938386,-0.05575897922639351
041068121B6781,1,-1.0650240785933665,0.7251561393712507
04106A121B6781,4,0.8818020786175977,-0.936174404500308
04106E121B6781,4,0.022408962227408683,-0.7248719767872362
041080121B6780,0,-1.5723111935684841,0.21333099696634197
04108F121B6780,4,-0.04616819439648859,-1.6826290476757393
0410A4121B6780,6,-1.2378867249204992,-0.15937284310737718
0410B5121B6780,1,0.1315596705882023,1.0210461402102158
0410B7121B6780,2,1.1558170299484936,-0.7326726880929418
0410B8121B6780,5,3.7873551361827693,2.8972703007191023
0410B9121B6780,5,1.7268191133435988,3.5097188754881734
0410BA121B6780,2,0.6813882869396978,-1.3322470130792412
0410BB121B6780,2,1.5200222515202362,-2.338471092232159
0410BB121B6781,1,0.23942575303045033,0.04468645920283951
0410C14A216281,0,-1.5243726958236463,-0.245687557867594
0410C5121B6781,1,1.655068250475581,1.0533187992751174
0410CB4A216281,0,-1.5319127587129044,-0.06005287174132128
0410D2121B6781,0,-1.3073591784734717,-0.14228780016370723
0410D5121B6780,0,-1.5723111935684841,0.21333099696634197
0410D6121B6780,0,-1.5723111935684841,0.21333099696634197
0410DF121B6781,6,-1.2378867249204992,-0.15937284310737718
0410E1121B6781,4,1.8843014809130179,-0.34780625132482546
0410E3121B6781,1,-0.36506933750801007,1.392383505336525
0411034A216285,0,-2.0381270606117625,-0.11242340201816521
041117121B6781,0,-1.5319127587129044,-0.06005287174132128
04111D4A216285,4,2.9145214999847284,0.4662669198743609
0411214A216285,2,4.4731718830121965,-0.003940438555786533
0411244A216285,1,0.9318404312265485,0.8975485112943868
0411254A216285,0,-2.0381270606117625,-0.11242340201816521
041127121B6781,0,-1.564771130679226,0.027696310840069283
0411274A216285,2,1.3513837553481838,-0.16978583382530418
04112E121B6781,0,-2.0381270606117625,-0.11242340201816521
0411314A216285,6,-0.17755959279178188,-2.381087286733966
041136121B6781,1,-1.0978824505596882,0.8129053219526414
041147121B6781,1,-0.35752927461875217,1.2067488192102525
0411494A216285,0,-0.9034629413732647,1.4312648318874424
04114A4A216285,0,-0.9034629413732647,1.4312648318874424
041152121B6781,0,-0.14912863323409525,1.0363286509123473
041153121B6781,4,0.43384526221687364,0.6630459691376407
041154121B6781,0,-0.3785878570781692,-0.6240344382459769
041157121B6781,0,-1.0660968916696263,0.2657015272431859
04115D121B6781,0,-1.5723111935684841,0.21333099696634197
04115F121B6781,1,-1.0574840157041085,0.539521453244978
041161121B6781,0,-0.8706045694069431,1.3435156493060518
041168121B6781,1,-1.0650240785933665,0.7251561393712507
04116A121B6781,0,-1.0585568287803682,0.0800668411169132
041175121B6781,4,0.45250604461311134,-1.4446238312726227
041180121B6780,1,-1.5636983176029664,0.4871509229681341
041186121B6781,0,-1.5319127587129044,-0.06005287174132128
04118B121B6781,5,0.40488180473160157,0.7060845076397971
04118F121B6780,2,0.21557241989641968,-1.6580014120637485
0411A4121B6780,0,-2.0381270606117625,-0.11242340201816521
0411B6121B6780,4,0.45250604461311134,-1.4446238312726227
0411B7121B6780,4,1.6426225439816815,-0.5036445321793199
0411B8121B6780,4,1.0959551832765184,-1.9660300828477055
0411B9121B6780,5,1.039310078752142,4.399454840977336
0411BA121B6780,5,3.44093564080501,0.027136940659205494
0411BB121B6781,1,0.23942575303045033,0.04468645920283951
0411BC121B6780,0,-1.5243726958236463,-0.245687557867594
0411BE121B6781,2,3.9717116344483485,-1.8901283588054156
0411C14A216281,0,-1.5243726958236463,-0.245687557867594
0411D2121B6781,2,-0.24738303445560456,-0.8505003749969712
0411DD121B6780,1,1.485282538090262,3.2774767133491367
0411DD121B6781,4,0.919394724732649,-0.6594148201600506
0411E0121B6781,4,1.7134429554514388,1.4168970506211285
041217121B6781,4,-0.23500298997834557,-0.5548878657834596
041219121B6781,0,-0.23381295742436184,-1.3834459062241764
04121A4A216285,4,1.7959099243618748,-1.298802716882431
04121E4A216285,4,-0.010449409738913033,-0.6371227942058456
0412214A216285,2,4.4731718830121965,-0.003940438555786533
0412224A216285,4,0.022408962227408683,-0.7248719767872362
0412234A216285,5,0.3468954005560438,3.5465927888857887
0412274A216285,2,1.3513837553481838,-0.16978583382530418
041229121B6781,0,-2.0381270606117625,-0.11242340201816521
0412314A216285,6,-0.17755959279178188,-2.381087286733966
041244121B6781,2,1.0187135932260196,-0.6482436049282929
04124A121B6781,1,-1.0574840157041085,0.539521453244978
04124A4A216285,0,-2.0381270606117625,-0.11242340201816521
04124B4A216285,1,0.7392900245940338,-0.5458663648347605
04124E121B6781,1,-1.5712383804922243,0.6727856090944068
041252121B6781,0,-0.3661421505842699,0.9329288932084604
041261121B6781,0,-0.8706045694069431,1.3435156493060518
041263121B6781,1,0.3656985446302804,1.3625191071909832
041271121B6781,0,-1.5243726958236463,-0.245687557867594
041287121B6780,0,-0.3785878570781692,-0.6240344382459769
04128B121B6781,6,0.05179723878812953,1.2231166330552408
041290121B6780,2,1.5260007082011373,-0.13641846252338463
0412B6121B6780,6,1.4868852543464524,-1.1501003053810674
0412B6121B6781,6,0.37866539576130404,0.15680044670695592
0412B8121B6781,4,1.1881795703560432,0.26810978816254555
0412B9121B6780,5,0.9074892695087149,2.5367997722222633
0412BA121B6780,2,0.6373283910116482,-0.9639172991651608
0412BC121B6780,0,-1.5243726958236463,-0.245687557867594
0412BD121B6780,5,1.2359757064228816,-0.11450488538684848
0412BE121B6781,0,-0.7412172918772035,-0.6072583960603035
0412BF121B6781,5,4.135984738285725,-1.04823371095623
0412C04A216281,1,-0.8837293459007675,-0.21695035639475618
0412C1121B6781,1,1.196792446321561,0.5419297141643374
0412C24A216281,5,-0.7813014688694554,1.3578152567258435
0412C4121B6780,0,-1.0660968916696263,0.2657015272431859
0412C7121B6781,2,1.5482009732885538,-1.1073301526359929
0412C94A216281,4,0.8417388060622928,0.24804712647867375
0412D5121B6780,0,-0.4393602708079736,0.568291139153502
0412D8121B6781,4,1.5742167568136962,-0.08331235240876068
0412DB121B6780,1,-0.35752927461875217,1.2067488192102525
0412DD121B6781,1,0.08830082304136871,0.16117457286659492
0412DD4A216281,2,0.001419315237499001,-0.628145733716351
0412E0121B6781,1,0.8315144116735586,1.6882735061754903
0412E4121B6780,0,-1.3073591784734717,-0.14228780016370723
0412E4121B6781,2,1.9918165752444157,0.18933593646112257
041303121B6785,5,1.6638145947043754,0.9183731051089665
041319121B6781,0,-0.23381295742436184,-1.3834459062241764
04131A4A216285,4,-0.6932787941323659,-1.06627695089424
0413224A216285,2,1.5200222515202362,-2.338471092232159
0413234A216285,5,0.9074892695087149,2.5367997722222633
04132D4A216285,0,-1.5319127587129044,-0.06005287174132128
0413314A216285,4,-0.48380533967144923,-0.7772425070640802
0413334A216285,0,-1.5243726958236463,-0.245687557867594
04133C4A216285,4,0.45357885768937106,-0.9851692191445579
041344121B6781,6,-1.1974882900649195,-0.43275671181504055
0413454A216285,0,0.3259791797746258,1.6394056501450167
04134B4A216285,1,0.7392900245940338,-0.5458663648347605
04134E121B6781,1,-1.5712383804922243,0.6727856090944068
041355121B6781,6,-0.0009045408833507313,-0.13686671097607525
041356121B6781,1,-1.0650240785933665,0.7251561393712507
041359121B6781,0,-1.5723111935684841,0.21333099696634197
04135C121B6781,5,4.322185114582965,-0.24774218914152682
04135D121B6781,0,-1.5723111935684841,0.21333099696634197
04135E121B6781,4,1.149533018576648,1.0044509432446442
041363121B6781,1,1.196792446321561,0.5419297141643374
